date,open,high,low,close,volume
2024-04-12 09:25:00,22701.0,22718.25,22700.9,22715.95,0
2024-04-12 09:30:00,22714.65,22726.45,22705.4,22719.7,0
2024-04-12 09:35:00,22717.2,22722.7,22706.4,22712.65,0
2024-04-12 09:40:00,22713.35,22716.15,22624.85,22640.55,0
2024-04-12 09:45:00,22637.25,22658.8,22632.5,22637.45,0
2024-04-12 09:50:00,22637.3,22662.2,22636.6,22650.2,0
2024-04-12 09:55:00,22647.5,22664.65,22633.0,22650.7,0
2024-04-12 10:00:00,22650.8,22660.95,22643.95,22653.1,0
2024-04-12 10:05:00,22652.2,22656.6,22626.5,22641.55,0
2024-04-12 10:10:00,22640.65,22651.85,22632.15,22641.7,0
2024-04-12 10:15:00,22642.3,22646.5,22629.2,22633.0,0
2024-04-12 10:20:00,22635.75,22641.8,22627.65,22631.15,0
2024-04-12 10:25:00,22632.1,22648.2,22629.35,22648.1,0
2024-04-12 10:30:00,22648.25,22665.8,22641.4,22654.0,0
2024-04-12 10:35:00,22653.6,22665.0,22649.7,22658.9,0
2024-04-12 10:40:00,22659.6,22665.95,22653.05,22665.15,0
2024-04-12 10:45:00,22662.1,22666.75,22652.75,22656.9,0
2024-04-12 10:50:00,22657.5,22662.1,22650.0,22653.8,0
2024-04-12 10:55:00,22653.9,22661.8,22651.5,22659.4,0
2024-04-12 11:00:00,22659.7,22666.2,22657.1,22661.8,0
2024-04-12 11:05:00,22661.65,22665.0,22655.6,22660.8,0
2024-04-12 11:10:00,22660.55,22661.4,22651.1,22657.85,0
2024-04-12 11:15:00,22657.7,22688.5,22656.1,22686.5,0
2024-04-12 11:20:00,22687.25,22688.6,22679.1,22685.0,0
2024-04-12 11:25:00,22684.5,22685.75,22670.45,22671.5,0
2024-04-12 11:30:00,22671.9,22677.55,22668.95,22674.9,0
2024-04-12 11:35:00,22675.1,22681.55,22672.1,22681.05,0
2024-04-12 11:40:00,22680.75,22682.7,22677.1,22681.55,0
2024-04-12 11:45:00,22681.05,22690.9,22679.45,22682.35,0
2024-04-12 11:50:00,22683.05,22689.8,22679.4,22689.6,0
2024-04-12 11:55:00,22689.65,22698.2,22687.4,22690.4,0
2024-04-12 12:00:00,22690.75,22691.75,22682.3,22688.5,0
2024-04-12 12:05:00,22688.3,22697.15,22687.25,22695.0,0
2024-04-12 12:10:00,22695.75,22696.8,22687.85,22687.95,0
2024-04-12 12:15:00,22688.05,22690.3,22581.9,22623.9,0
2024-04-12 12:20:00,22625.35,22641.9,22615.2,22633.2,0
2024-04-12 12:25:00,22633.75,22634.05,22607.7,22627.2,0
2024-04-12 12:30:00,22628.3,22630.95,22618.0,22628.65,0
2024-04-12 12:35:00,22629.3,22629.85,22569.05,22575.2,0
2024-04-12 12:40:00,22575.65,22584.15,22553.55,22580.05,0
2024-04-12 12:45:00,22580.4,22582.35,22570.45,22575.25,0
2024-04-12 12:50:00,22575.7,22585.05,22563.2,22583.75,0
2024-04-12 12:55:00,22584.15,22588.0,22571.7,22588.0,0
2024-04-12 13:00:00,22588.85,22596.2,22582.75,22587.05,0
2024-04-12 13:05:00,22587.95,22587.95,22560.15,22560.15,0
2024-04-12 13:10:00,22560.15,22572.7,22544.2,22568.05,0
2024-04-12 13:15:00,22568.5,22578.0,22562.65,22577.3,0
2024-04-12 13:20:00,22578.85,22580.35,22570.05,22572.15,0
2024-04-12 13:25:00,22573.0,22591.5,22567.15,22583.8,0
2024-04-12 13:30:00,22584.85,22590.35,22579.5,22586.55,0
2024-04-12 13:35:00,22586.65,22587.3,22567.45,22571.5,0
2024-04-12 13:40:00,22573.15,22573.15,22558.5,22564.3,0
2024-04-12 13:45:00,22564.2,22579.45,22559.8,22571.4,0
2024-04-12 13:50:00,22572.6,22584.35,22571.55,22581.75,0
2024-04-12 13:55:00,22581.9,22582.65,22564.4,22580.55,0
2024-04-12 14:00:00,22579.9,22582.4,22566.5,22567.75,0
2024-04-12 14:05:00,22568.15,22571.9,22560.1,22560.25,0
2024-04-12 14:10:00,22560.55,22564.55,22538.7,22544.7,0
2024-04-12 14:15:00,22544.95,22563.75,22542.05,22550.8,0
2024-04-12 14:20:00,22548.85,22556.25,22537.95,22556.15,0
2024-04-12 14:25:00,22556.45,22562.65,22548.15,22548.15,0
2024-04-12 14:30:00,22549.65,22559.95,22544.85,22558.4,0
2024-04-12 14:35:00,22558.75,22561.5,22544.95,22560.85,0
2024-04-12 14:40:00,22561.05,22562.5,22532.05,22532.05,0
2024-04-12 14:45:00,22533.45,22544.7,22527.1,22530.55,0
2024-04-12 14:50:00,22533.9,22538.1,22522.85,22522.9,0
2024-04-12 14:55:00,22523.5,22549.0,22519.0,22545.8,0
2024-04-12 15:00:00,22545.85,22549.05,22518.15,22526.65,0
2024-04-12 15:05:00,22525.5,22537.7,22521.85,22526.9,0
2024-04-12 15:10:00,22526.25,22528.6,22510.8,22515.85,0
2024-04-12 15:15:00,22515.8,22522.7,22510.55,22520.6,0
2024-04-12 15:20:00,22521.0,22524.05,22511.25,22512.3,0
2024-04-12 15:25:00,22513.15,22519.4,22503.75,22519.4,0
2024-04-15 09:15:00,22339.05,22373.55,22308.6,22325.2,0
2024-04-15 09:20:00,22324.2,22356.15,22302.5,22324.25,0
2024-04-15 09:25:00,22327.3,22352.8,22321.75,22328.05,0
2024-04-15 09:30:00,22327.95,22332.35,22283.0,22296.0,0
2024-04-15 09:35:00,22297.15,22297.65,22264.85,22268.75,0
2024-04-15 09:40:00,22269.2,22290.2,22263.55,22280.7,0
2024-04-15 09:45:00,22280.65,22296.7,22279.0,22294.1,0
2024-04-15 09:50:00,22293.65,22304.9,22290.7,22303.6,0
2024-04-15 09:55:00,22304.1,22352.45,22299.35,22343.85,0
2024-04-15 10:00:00,22343.55,22354.65,22335.35,22352.9,0
2024-04-15 10:05:00,22352.6,22377.5,22345.95,22353.9,0
2024-04-15 10:10:00,22354.55,22360.6,22334.0,22360.3,0
2024-04-15 10:15:00,22360.65,22372.0,22344.85,22370.7,0
2024-04-15 10:20:00,22371.4,22385.4,22366.55,22371.55,0
2024-04-15 10:25:00,22370.55,22379.1,22362.8,22368.15,0
2024-04-15 10:30:00,22368.55,22374.05,22352.6,22367.8,0
2024-04-15 10:35:00,22367.45,22377.4,22361.3,22367.5,0
2024-04-15 10:40:00,22366.8,22384.0,22366.2,22378.05,0
2024-04-15 10:45:00,22379.25,22395.15,22374.2,22387.85,0
2024-04-15 10:50:00,22387.6,22408.85,22384.8,22404.75,0
2024-04-15 10:55:00,22404.85,22427.45,22404.45,22424.55,0
2024-04-15 11:00:00,22425.95,22426.45,22403.8,22406.1,0
2024-04-15 11:05:00,22406.45,22411.45,22377.8,22378.15,0
2024-04-15 11:10:00,22378.05,22390.95,22361.2,22361.9,0
2024-04-15 11:15:00,22361.45,22374.7,22357.75,22370.95,0
2024-04-15 11:20:00,22371.15,22380.5,22359.95,22379.6,0
2024-04-15 11:25:00,22379.4,22381.35,22370.65,22378.75,0
2024-04-15 11:30:00,22378.4,22385.95,22375.2,22379.3,0
2024-04-15 11:35:00,22380.9,22387.85,22368.95,22387.85,0
2024-04-15 11:40:00,22387.5,22387.5,22372.35,22372.6,0
2024-04-15 11:45:00,22373.0,22377.05,22364.25,22366.8,0
2024-04-15 11:50:00,22366.15,22370.9,22355.9,22368.6,0
2024-04-15 11:55:00,22368.6,22384.5,22364.55,22383.55,0
2024-04-15 12:00:00,22383.15,22391.4,22378.75,22382.05,0
2024-04-15 12:05:00,22382.25,22390.2,22373.85,22385.85,0
2024-04-15 12:10:00,22385.8,22399.45,22384.65,22398.85,0
2024-04-15 12:15:00,22399.0,22399.6,22391.85,22394.0,0
2024-04-15 12:20:00,22393.7,22401.85,22389.6,22400.75,0
2024-04-15 12:25:00,22401.3,22404.05,22389.05,22389.3,0
2024-04-15 12:30:00,22390.15,22398.25,22385.0,22385.45,0
2024-04-15 12:35:00,22384.65,22392.35,22373.95,22378.7,0
2024-04-15 12:40:00,22379.3,22380.95,22364.4,22378.5,0
2024-04-15 12:45:00,22378.2,22385.65,22371.9,22374.9,0
2024-04-15 12:50:00,22374.25,22375.95,22358.15,22363.4,0
2024-04-15 12:55:00,22363.25,22368.3,22350.55,22352.7,0
2024-04-15 13:00:00,22352.95,22356.6,22329.75,22331.0,0
2024-04-15 13:05:00,22330.8,22342.9,22321.6,22342.5,0
2024-04-15 13:10:00,22341.65,22349.1,22335.15,22338.3,0
2024-04-15 13:15:00,22339.0,22354.3,22333.2,22348.8,0
2024-04-15 13:20:00,22349.15,22352.35,22342.55,22348.75,0
2024-04-15 13:25:00,22349.15,22352.3,22342.3,22345.7,0
2024-04-15 13:30:00,22347.15,22351.55,22336.4,22342.5,0
2024-04-15 13:35:00,22342.85,22345.9,22325.45,22325.65,0
2024-04-15 13:40:00,22325.8,22339.75,22320.9,22333.85,0
2024-04-15 13:45:00,22334.8,22349.8,22334.8,22344.1,0
2024-04-15 13:50:00,22344.2,22353.85,22343.05,22344.8,0
2024-04-15 13:55:00,22345.75,22353.9,22340.2,22344.25,0
2024-04-15 14:00:00,22343.7,22349.3,22334.2,22339.8,0
2024-04-15 14:05:00,22339.85,22353.8,22332.6,22348.7,0
2024-04-15 14:10:00,22348.95,22349.2,22333.2,22334.15,0
2024-04-15 14:15:00,22334.3,22343.25,22329.0,22333.75,0
2024-04-15 14:20:00,22334.8,22336.1,22307.5,22311.9,0
2024-04-15 14:25:00,22312.7,22316.5,22300.8,22306.8,0
2024-04-15 14:30:00,22305.4,22317.15,22295.9,22296.45,0
2024-04-15 14:35:00,22299.1,22326.85,22297.35,22323.35,0
2024-04-15 14:40:00,22324.1,22328.85,22310.8,22312.05,0
2024-04-15 14:45:00,22311.55,22314.95,22289.25,22295.1,0
2024-04-15 14:50:00,22295.85,22304.85,22293.9,22302.35,0
2024-04-15 14:55:00,22302.1,22313.75,22300.4,22304.7,0
2024-04-15 15:00:00,22304.75,22308.95,22263.25,22269.85,0
2024-04-15 15:05:00,22270.05,22274.9,22259.55,22274.9,0
2024-04-15 15:10:00,22274.8,22274.8,22261.4,22270.0,0
2024-04-15 15:15:00,22271.5,22291.3,22267.4,22271.95,0
2024-04-15 15:20:00,22272.35,22276.0,22268.9,22273.25,0
2024-04-15 15:25:00,22273.9,22280.95,22262.55,22277.45,0
2024-04-16 09:15:00,22125.3,22172.8,22103.85,22148.05,0
2024-04-16 09:20:00,22148.5,22190.4,22136.45,22188.95,0
2024-04-16 09:25:00,22188.15,22190.7,22175.4,22186.75,0
2024-04-16 09:30:00,22187.45,22207.95,22165.8,22202.3,0
2024-04-16 09:35:00,22202.05,22209.75,22189.45,22206.45,0
2024-04-16 09:40:00,22206.7,22209.15,22185.15,22198.15,0
2024-04-16 09:45:00,22197.7,22198.2,22167.5,22182.55,0
2024-04-16 09:50:00,22182.7,22199.8,22176.35,22197.55,0
2024-04-16 09:55:00,22199.45,22202.9,22187.2,22198.55,0
2024-04-16 10:00:00,22198.1,22206.65,22188.0,22190.75,0
2024-04-16 10:05:00,22191.0,22213.75,22189.8,22209.6,0
2024-04-16 10:10:00,22209.95,22213.05,22190.7,22191.4,0
2024-04-16 10:15:00,22190.65,22190.65,22175.05,22176.0,0
2024-04-16 10:20:00,22176.1,22181.8,22156.7,22161.0,0
2024-04-16 10:25:00,22160.75,22192.45,22157.65,22190.8,0
2024-04-16 10:30:00,22190.25,22209.4,22188.7,22201.55,0
2024-04-16 10:35:00,22202.3,22207.5,22189.6,22191.3,0
2024-04-16 10:40:00,22191.4,22197.15,22184.6,22188.35,0
2024-04-16 10:45:00,22187.85,22197.5,22185.75,22195.55,0
2024-04-16 10:50:00,22195.35,22201.9,22190.8,22201.45,0
2024-04-16 10:55:00,22201.35,22201.75,22190.4,22198.95,0
2024-04-16 11:00:00,22198.7,22200.4,22184.65,22185.55,0
2024-04-16 11:05:00,22185.85,22196.7,22183.8,22194.05,0
2024-04-16 11:10:00,22194.05,22201.05,22189.7,22201.05,0
2024-04-16 11:15:00,22201.55,22209.05,22196.85,22201.7,0
2024-04-16 11:20:00,22201.85,22207.1,22199.6,22203.3,0
2024-04-16 11:25:00,22203.7,22203.7,22182.9,22189.3,0
2024-04-16 11:30:00,22189.75,22196.0,22184.6,22194.4,0
2024-04-16 11:35:00,22194.95,22198.3,22191.2,22194.9,0
2024-04-16 11:40:00,22194.9,22197.35,22186.7,22188.55,0
2024-04-16 11:45:00,22188.9,22189.35,22175.25,22183.85,0
2024-04-16 11:50:00,22183.7,22184.35,22168.2,22172.25,0
2024-04-16 11:55:00,22172.75,22179.75,22165.9,22166.15,0
2024-04-16 12:00:00,22165.85,22167.6,22149.95,22157.45,0
2024-04-16 12:05:00,22156.75,22160.55,22150.8,22155.45,0
2024-04-16 12:10:00,22155.45,22171.4,22154.0,22169.75,0
2024-04-16 12:15:00,22169.4,22173.2,22160.2,22162.9,0
2024-04-16 12:20:00,22162.95,22163.15,22151.05,22156.35,0
2024-04-16 12:25:00,22155.6,22155.6,22139.35,22139.75,0
2024-04-16 12:30:00,22140.2,22151.85,22136.9,22138.05,0
2024-04-16 12:35:00,22138.25,22151.3,22136.3,22138.15,0
2024-04-16 12:40:00,22138.15,22141.5,22118.8,22120.65,0
2024-04-16 12:45:00,22121.0,22130.3,22116.2,22118.2,0
2024-04-16 12:50:00,22118.75,22129.6,22113.75,22115.85,0
2024-04-16 12:55:00,22115.35,22136.05,22114.9,22132.0,0
2024-04-16 13:00:00,22131.45,22131.45,22107.75,22116.05,0
2024-04-16 13:05:00,22115.85,22120.05,22107.25,22119.8,0
2024-04-16 13:10:00,22120.2,22120.2,22099.2,22100.25,0
2024-04-16 13:15:00,22099.3,22099.55,22079.45,22093.55,0
2024-04-16 13:20:00,22093.4,22096.55,22086.45,22088.2,0
2024-04-16 13:25:00,22088.15,22103.7,22088.15,22100.1,0
2024-04-16 13:30:00,22100.8,22112.2,22090.7,22110.35,0
2024-04-16 13:35:00,22110.7,22112.15,22091.9,22111.8,0
2024-04-16 13:40:00,22112.1,22128.4,22107.8,22119.6,0
2024-04-16 13:45:00,22119.9,22134.1,22114.25,22129.3,0
2024-04-16 13:50:00,22129.05,22134.55,22122.25,22129.25,0
2024-04-16 13:55:00,22129.8,22134.15,22121.45,22129.35,0
2024-04-16 14:00:00,22129.45,22145.3,22123.85,22145.3,0
2024-04-16 14:05:00,22144.6,22153.9,22140.65,22141.25,0
2024-04-16 14:10:00,22140.1,22154.3,22136.5,22143.05,0
2024-04-16 14:15:00,22142.65,22153.05,22134.35,22134.35,0
2024-04-16 14:20:00,22135.0,22139.65,22120.5,22125.7,0
2024-04-16 14:25:00,22124.95,22134.35,22119.9,22133.35,0
2024-04-16 14:30:00,22132.95,22146.05,22130.95,22143.95,0
2024-04-16 14:35:00,22142.35,22145.75,22132.45,22135.7,0
2024-04-16 14:40:00,22135.3,22138.35,22129.3,22136.55,0
2024-04-16 14:45:00,22135.95,22138.4,22122.45,22125.4,0
2024-04-16 14:50:00,22124.65,22125.25,22111.45,22115.45,0
2024-04-16 14:55:00,22115.6,22128.35,22108.7,22123.25,0
2024-04-16 15:00:00,22122.7,22132.35,22116.6,22121.55,0
2024-04-16 15:05:00,22120.4,22140.65,22120.4,22139.45,0
2024-04-16 15:10:00,22137.95,22169.75,22137.95,22168.9,0
2024-04-16 15:15:00,22168.3,22171.85,22153.8,22159.8,0
2024-04-16 15:20:00,22159.85,22162.8,22155.05,22162.8,0
2024-04-16 15:25:00,22162.05,22180.05,22161.9,22177.45,0
2024-04-18 09:15:00,22212.35,22259.25,22209.2,22246.8,0
2024-04-18 09:20:00,22246.3,22270.0,22244.9,22267.45,0
2024-04-18 09:25:00,22268.45,22270.65,22259.6,22267.05,0
2024-04-18 09:30:00,22266.45,22267.75,22220.5,22229.0,0
2024-04-18 09:35:00,22230.45,22241.55,22208.1,22212.6,0
2024-04-18 09:40:00,22213.55,22222.9,22181.45,22200.45,0
2024-04-18 09:45:00,22199.8,22206.75,22172.2,22180.35,0
2024-04-18 09:50:00,22180.5,22202.25,22180.0,22196.75,0
2024-04-18 09:55:00,22198.0,22211.9,22192.35,22207.25,0
2024-04-18 10:00:00,22207.65,22223.1,22207.1,22215.7,0
2024-04-18 10:05:00,22215.25,22218.4,22163.45,22204.3,0
2024-04-18 10:10:00,22204.25,22204.35,22172.75,22178.15,0
2024-04-18 10:15:00,22176.9,22185.45,22167.95,22177.45,0
2024-04-18 10:20:00,22177.85,22183.15,22153.8,22175.0,0
2024-04-18 10:25:00,22173.9,22177.85,22161.7,22176.3,0
2024-04-18 10:30:00,22176.75,22194.0,22159.7,22192.55,0
2024-04-18 10:35:00,22193.3,22207.6,22185.55,22202.0,0
2024-04-18 10:40:00,22202.15,22204.35,22187.7,22191.15,0
2024-04-18 10:45:00,22191.1,22193.25,22175.65,22179.75,0
2024-04-18 10:50:00,22181.05,22184.75,22165.75,22178.65,0
2024-04-18 10:55:00,22178.6,22194.35,22176.6,22193.6,0
2024-04-18 11:00:00,22193.8,22216.65,22190.75,22215.45,0
2024-04-18 11:05:00,22215.35,22277.15,22215.35,22274.95,0
2024-04-18 11:10:00,22275.45,22295.55,22274.65,22283.0,0
2024-04-18 11:15:00,22283.7,22293.4,22281.5,22284.75,0
2024-04-18 11:20:00,22284.6,22286.25,22273.6,22285.7,0
2024-04-18 11:25:00,22285.55,22290.6,22273.3,22276.05,0
2024-04-18 11:30:00,22277.0,22291.15,22264.3,22278.55,0
2024-04-18 11:35:00,22279.05,22296.35,22278.7,22284.55,0
2024-04-18 11:40:00,22283.75,22287.45,22268.25,22282.55,0
2024-04-18 11:45:00,22282.4,22287.55,22274.35,22277.35,0
2024-04-18 11:50:00,22277.7,22286.85,22271.8,22285.65,0
2024-04-18 11:55:00,22285.95,22304.25,22281.75,22303.05,0
2024-04-18 12:00:00,22304.0,22308.5,22294.65,22294.65,0
2024-04-18 12:05:00,22294.7,22301.75,22283.75,22289.3,0
2024-04-18 12:10:00,22289.3,22300.15,22288.0,22292.15,0
2024-04-18 12:15:00,22292.35,22321.8,22291.3,22321.55,0
2024-04-18 12:20:00,22322.0,22326.5,22312.85,22314.65,0
2024-04-18 12:25:00,22313.95,22319.65,22307.25,22313.05,0
2024-04-18 12:30:00,22313.65,22317.4,22305.05,22307.35,0
2024-04-18 12:35:00,22307.65,22311.6,22296.8,22307.65,0
2024-04-18 12:40:00,22308.15,22318.2,22300.75,22309.8,0
2024-04-18 12:45:00,22309.85,22314.0,22295.9,22300.85,0
2024-04-18 12:50:00,22299.85,22304.45,22287.95,22296.35,0
2024-04-18 12:55:00,22296.35,22307.7,22291.7,22298.7,0
2024-04-18 13:00:00,22298.85,22302.15,22289.25,22291.5,0
2024-04-18 13:05:00,22291.9,22303.45,22282.6,22285.65,0
2024-04-18 13:10:00,22285.3,22296.55,22282.2,22291.45,0
2024-04-18 13:15:00,22291.05,22300.7,22288.75,22300.7,0
2024-04-18 13:20:00,22300.3,22305.4,22286.4,22290.2,0
2024-04-18 13:25:00,22290.2,22295.55,22080.95,22133.65,0
2024-04-18 13:30:00,22136.8,22243.45,22088.05,22218.25,0
2024-04-18 13:35:00,22217.7,22228.65,22097.7,22152.9,0
2024-04-18 13:40:00,22151.9,22177.65,22084.45,22094.4,0
2024-04-18 13:45:00,22094.0,22135.95,22091.75,22134.35,0
2024-04-18 13:50:00,22133.7,22149.05,22096.7,22140.15,0
2024-04-18 13:55:00,22139.3,22160.5,22129.85,22140.65,0
2024-04-18 14:00:00,22139.4,22163.8,22131.3,22146.05,0
2024-04-18 14:05:00,22146.45,22146.45,22113.3,22122.4,0
2024-04-18 14:10:00,22122.25,22142.2,22116.05,22137.85,0
2024-04-18 14:15:00,22139.0,22171.3,22134.35,22151.15,0
2024-04-18 14:20:00,22151.35,22159.75,22131.2,22143.7,0
2024-04-18 14:25:00,22144.25,22149.3,22129.25,22137.75,0
2024-04-18 14:30:00,22137.1,22144.9,22102.25,22104.9,0
2024-04-18 14:35:00,22105.5,22116.85,22085.4,22087.8,0
2024-04-18 14:40:00,22087.3,22099.15,22055.35,22056.15,0
2024-04-18 14:45:00,22055.6,22074.05,22051.25,22062.05,0
2024-04-18 14:50:00,22064.65,22081.8,22034.45,22040.4,0
2024-04-18 14:55:00,22040.25,22045.0,22007.6,22023.85,0
2024-04-18 15:00:00,22023.2,22023.8,21984.15,21989.2,0
2024-04-18 15:05:00,21989.0,22000.85,21971.15,21975.75,0
2024-04-18 15:10:00,21976.45,21982.9,21961.8,21965.65,0
2024-04-18 15:15:00,21966.05,22015.15,21961.7,22012.15,0
2024-04-18 15:20:00,22012.05,22028.5,21994.55,22027.85,0
2024-04-18 15:25:00,22027.65,22047.85,22027.4,22045.75,0
2024-04-19 09:15:00,21861.5,21861.5,21799.25,21815.55,0
2024-04-19 09:20:00,21811.4,21862.6,21777.65,21862.25,0
2024-04-19 09:25:00,21863.4,21866.45,21829.1,21851.2,0
2024-04-19 09:30:00,21850.65,21869.5,21825.3,21861.95,0
2024-04-19 09:35:00,21859.55,21870.95,21846.1,21863.55,0
2024-04-19 09:40:00,21862.85,21865.85,21834.65,21846.35,0
2024-04-19 09:45:00,21847.05,21882.65,21836.7,21873.2,0
2024-04-19 09:50:00,21873.1,21880.25,21851.65,21851.65,0
2024-04-19 09:55:00,21851.3,21880.6,21839.9,21869.75,0
2024-04-19 10:00:00,21872.65,21902.8,21872.05,21894.2,0
2024-04-19 10:05:00,21893.1,21900.35,21878.3,21888.75,0
2024-04-19 10:10:00,21890.35,21890.35,21865.75,21884.75,0
2024-04-19 10:15:00,21886.15,21889.7,21870.0,21881.65,0
2024-04-19 10:20:00,21881.3,21889.85,21862.65,21865.65,0
2024-04-19 10:25:00,21865.15,21873.6,21853.95,21856.8,0
2024-04-19 10:30:00,21857.25,21886.05,21853.6,21876.95,0
2024-04-19 10:35:00,21877.5,21884.35,21861.7,21864.45,0
2024-04-19 10:40:00,21864.35,21876.7,21856.05,21863.3,0
2024-04-19 10:45:00,21863.85,21870.3,21854.05,21863.55,0
2024-04-19 10:50:00,21862.95,21865.95,21850.2,21862.55,0
2024-04-19 10:55:00,21862.15,21888.0,21853.15,21858.2,0
2024-04-19 11:00:00,21859.45,21865.6,21852.8,21858.55,0
2024-04-19 11:05:00,21858.05,21872.3,21851.15,21871.5,0
2024-04-19 11:10:00,21870.25,21883.55,21863.7,21870.7,0
2024-04-19 11:15:00,21871.5,21880.9,21866.7,21873.1,0
2024-04-19 11:20:00,21872.05,21893.05,21867.4,21889.3,0
2024-04-19 11:25:00,21889.65,21920.4,21885.4,21909.75,0
2024-04-19 11:30:00,21911.75,21914.65,21898.8,21901.7,0
2024-04-19 11:35:00,21900.6,21922.45,21895.7,21919.5,0
2024-04-19 11:40:00,21919.4,21937.15,21917.15,21925.95,0
2024-04-19 11:45:00,21926.35,21931.8,21920.55,21928.0,0
2024-04-19 11:50:00,21928.2,21934.15,21898.95,21906.15,0
2024-04-19 11:55:00,21905.5,21916.7,21898.25,21915.35,0
2024-04-19 12:00:00,21914.9,21927.55,21898.25,21911.5,0
2024-04-19 12:05:00,21911.05,21920.9,21906.65,21916.5,0
2024-04-19 12:10:00,21916.5,21935.3,21913.3,21934.2,0
2024-04-19 12:15:00,21934.0,21953.15,21926.75,21943.8,0
2024-04-19 12:20:00,21943.7,21990.95,21938.2,21987.75,0
2024-04-19 12:25:00,21987.75,21994.75,21967.05,21968.25,0
2024-04-19 12:30:00,21967.8,21983.2,21965.85,21972.75,0
2024-04-19 12:35:00,21972.4,22016.1,21972.2,22015.35,0
2024-04-19 12:40:00,22015.35,22029.0,22007.95,22024.8,0
2024-04-19 12:45:00,22023.85,22030.8,22007.75,22026.85,0
2024-04-19 12:50:00,22027.65,22045.95,22017.3,22020.7,0
2024-04-19 12:55:00,22020.7,22052.1,22018.6,22044.05,0
2024-04-19 13:00:00,22043.55,22048.65,22027.1,22048.5,0
2024-04-19 13:05:00,22048.15,22052.9,22032.5,22037.9,0
2024-04-19 13:10:00,22037.0,22051.3,22026.25,22044.9,0
2024-04-19 13:15:00,22043.9,22045.9,22021.7,22027.95,0
2024-04-19 13:20:00,22026.5,22060.75,22012.75,22056.2,0
2024-04-19 13:25:00,22056.1,22060.15,22041.4,22044.4,0
2024-04-19 13:30:00,22043.2,22053.35,22027.05,22040.45,0
2024-04-19 13:35:00,22040.15,22040.15,22017.85,22027.8,0
2024-04-19 13:40:00,22026.55,22034.2,22009.65,22027.7,0
2024-04-19 13:45:00,22027.5,22080.8,22019.9,22079.95,0
2024-04-19 13:50:00,22079.35,22132.7,22077.95,22131.35,0
2024-04-19 13:55:00,22132.05,22142.7,22117.55,22142.05,0
2024-04-19 14:00:00,22141.25,22158.55,22130.85,22137.95,0
2024-04-19 14:05:00,22137.3,22177.05,22135.15,22170.25,0
2024-04-19 14:10:00,22170.4,22178.5,22147.4,22149.8,0
2024-04-19 14:15:00,22149.2,22159.9,22126.7,22138.35,0
2024-04-19 14:20:00,22136.95,22143.4,22114.65,22124.9,0
2024-04-19 14:25:00,22125.0,22151.05,22120.85,22132.6,0
2024-04-19 14:30:00,22132.2,22162.75,22129.45,22152.25,0
2024-04-19 14:35:00,22150.5,22160.55,22137.5,22141.4,0
2024-04-19 14:40:00,22141.5,22148.3,22100.6,22110.3,0
2024-04-19 14:45:00,22104.9,22138.95,22101.8,22131.55,0
2024-04-19 14:50:00,22130.8,22155.45,22124.05,22139.25,0
2024-04-19 14:55:00,22138.4,22152.0,22131.15,22145.4,0
2024-04-19 15:00:00,22145.05,22148.8,22125.6,22137.85,0
2024-04-19 15:05:00,22138.9,22176.55,22130.15,22176.4,0
2024-04-19 15:10:00,22176.85,22179.55,22153.9,22162.3,0
2024-04-19 15:15:00,22163.1,22166.0,22143.75,22147.65,0
2024-04-19 15:20:00,22148.5,22150.75,22134.1,22141.15,0
2024-04-19 15:25:00,22142.15,22154.95,22129.05,22149.7,0
2024-04-22 09:15:00,22336.9,22337.1,22252.5,22254.6,0
2024-04-22 09:20:00,22253.05,22281.9,22245.3,22248.85,0
2024-04-22 09:25:00,22248.3,22272.55,22239.6,22246.5,0
2024-04-22 09:30:00,22246.85,22271.15,22234.7,22251.65,0
2024-04-22 09:35:00,22252.3,22272.7,22245.95,22263.75,0
2024-04-22 09:40:00,22263.2,22265.95,22212.65,22218.3,0
2024-04-22 09:45:00,22218.25,22223.65,22198.15,22209.45,0
2024-04-22 09:50:00,22209.15,22240.95,22208.6,22218.4,0
2024-04-22 09:55:00,22218.25,22238.65,22216.2,22227.25,0
2024-04-22 10:00:00,22226.6,22245.55,22222.1,22223.0,0
2024-04-22 10:05:00,22224.2,22244.9,22221.6,22226.55,0
2024-04-22 10:10:00,22226.7,22251.5,22219.7,22246.05,0
2024-04-22 10:15:00,22246.2,22266.2,22243.25,22259.2,0
2024-04-22 10:20:00,22258.95,22260.8,22242.9,22251.45,0
2024-04-22 10:25:00,22252.45,22255.15,22229.55,22238.4,0
2024-04-22 10:30:00,22239.05,22248.15,22231.8,22232.35,0
2024-04-22 10:35:00,22232.7,22241.4,22230.55,22237.05,0
2024-04-22 10:40:00,22237.4,22252.2,22237.4,22251.95,0
2024-04-22 10:45:00,22251.6,22256.1,22240.35,22254.0,0
2024-04-22 10:50:00,22253.2,22273.1,22251.05,22264.3,0
2024-04-22 10:55:00,22263.6,22280.8,22260.75,22279.05,0
2024-04-22 11:00:00,22278.75,22297.25,22269.85,22295.35,0
2024-04-22 11:05:00,22295.45,22297.4,22279.95,22287.45,0
2024-04-22 11:10:00,22287.6,22289.0,22277.9,22283.7,0
2024-04-22 11:15:00,22284.2,22291.35,22273.9,22282.25,0
2024-04-22 11:20:00,22282.15,22290.2,22273.6,22290.2,0
